response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;6.343235491254473;1320.8022578219457;2.189144642177549;932.8839444018871;5.684124096461637;598.5832749387579;6.8328225359863985;1566277.1743117957;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1713;
Infinity;6.622934963597994;1429.174431807492;5.891427528464936;874.9147385409728;4.746412909776213;1441.4791048617835;7.334771182994175;1130060.8707334325;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1714;
Infinity;5.373394153979618;1331.2399177050888;3.3019517341318685;1432.657266028909;3.887341332087452;1176.3284275521182;2.9871191777773656;695936.4793935736;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1715;
Infinity;6.168141637568086;1987.7732707898274;4.439796300034224;1849.5412769467637;5.093969883739659;1350.3833667197985;3.810324214435614;1513056.1843338958;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1716;
Infinity;4.201718900974965;1421.4939812051355;2.8280643800760443;1316.4896506057266;1.893648488951784;703.5462344453792;4.97141963374138;1968894.1804815824;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1717;
Infinity;3.214598348106941;666.9352107223767;3.9222294346522197;784.3715039260613;1.5976176066677485;560.5158316565031;9.302992061158214;801095.1664748084;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1718;
Infinity;4.72612350885499;909.8658043647547;4.620198378366289;1377.0734140650275;3.1056027320635273;824.0632881707154;2.9019762698508798;1576601.6964636713;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1719;
Infinity;5.91181153415612;1690.1392644801447;2.9266554619930893;1353.3537774267768;2.4525175790917753;583.3472132310474;8.753764290258346;1480044.5332878162;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1720;
Infinity;7.476456979366113;1096.496345112898;1.8324192402266137;1863.2962652753747;3.7970389516296716;1807.315429330016;6.4438027591241145;1782166.7060838982;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1721;
Infinity;5.701543493598087;1232.1233118407158;4.101024830131135;891.9793092796639;5.645918254477081;785.7483615471206;3.1268408576277276;1433453.1122912546;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1722;
Infinity;3.8720867955946403;1691.2650652632062;2.6127587719353196;543.0940506038137;3.2798349795251758;1027.749177350871;4.374188716647514;572859.859494502;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1723;
Infinity;3.8571775047535;1193.5568616964226;5.7335694142634885;856.4534604547891;3.993041705110285;602.8511578403272;3.4502056032836945;1156609.3503867623;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1724;
Infinity;8.55697858151152;1041.4461621260707;1.7789410197653646;1029.106941060812;5.852383976646992;876.0712000705096;9.221713133998824;820288.7086313257;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1725;
Infinity;7.202544861812118;759.5385020021403;5.058927181015436;1399.9812086708143;4.798419285530647;1915.9335259199008;6.383952613521464;904837.247685966;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1726;
Infinity;3.3288094200447347;647.0109933551876;3.3954215653250106;1952.2269894564374;5.56512117631532;1253.4151696559377;8.735317158012219;1376745.8497873265;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1727;
Infinity;6.521537792473516;1696.8240618239715;1.51063612694493;1698.2137621151398;3.106993817258128;812.5065576649893;3.9566954114423094;1818847.838011732;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1728;
Infinity;5.724804729077608;1673.2262116255756;2.654759011604657;1082.7046451994343;4.3884902315580065;1081.0114095743413;4.626982129445624;1769749.1098900032;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1729;
Infinity;4.7712562181142175;1301.5136973453355;5.943179025325505;865.7476665344057;4.216792666834758;933.5489835761849;4.621285239567604;1383995.286708436;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1730;
Infinity;7.688463330128073;1244.2858456217386;1.7930461695309434;1057.278114745814;5.4574332542244335;720.8855567837807;7.735360326704834;1279249.2634440325;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1731;
Infinity;6.630020462126082;1135.8010766555803;3.6995741948788923;1723.4505753421793;2.5989201905370503;629.4423331353987;6.573142600433707;751770.1285562682;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1732;
Infinity;5.0243383489038225;1956.1536236930542;4.516340725388319;975.2730650086912;3.90528242642896;997.3855533741255;9.92502683233867;1366724.8324568078;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1733;
Infinity;5.95078525394789;1686.8686715735666;1.784420941350946;1385.805833592876;3.1622736882914335;1236.039350908865;6.92535852401905;1861170.1944055902;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1734;
Infinity;2.350169759338114;1642.4258166985119;4.997292448557802;1036.064636848161;5.811178684612846;1167.6505752486469;2.5921730566472907;853565.5582954558;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1735;
Infinity;6.563933212171946;1410.9752114302944;3.4467151005278605;1417.227221878297;5.984471490734735;1810.1979872076895;9.586084835125348;770403.9976929128;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1736;
Infinity;6.153442483143043;832.5019490648831;5.79397158767442;1496.790705227122;4.727146991508121;1502.0235376727137;5.869393551713259;981732.7179245417;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1737;
Infinity;5.892401359649623;804.4070329955202;2.584476265371347;1505.5210350352745;5.930137669838824;1690.0881341002976;5.816342823589701;1291699.2607162367;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1738;
Infinity;2.5957864102569026;1308.1377944107398;1.5076689244037458;1932.656052768052;1.842952530625177;1526.2065266945247;7.513146032016396;854451.7065722204;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1739;
Infinity;3.1030157336927706;1003.7487467554473;1.8555528350180839;513.7935835236212;2.989489805664691;1400.0044403609509;4.1550691872897785;755118.4724524107;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1740;
Infinity;6.636344964502273;1321.9523423505593;2.641781182762732;1956.1052987868013;4.188968035152474;1414.884816246184;3.482010063196137;1172488.8882086468;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1742;
84.3868;8.174912170501994;1214.2821627340036;4.2038987823332885;945.8901092115368;4.0811525564283375;1708.4317537189834;4.157170995360732;1787056.3673939141;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.904984;8.86444E-4;0.0;0.0;0.0;0.0;0.728074;0.344872;0.04026;1750;
Infinity;4.99463403806112;1925.0239009680238;5.048077038739387;889.6731505454059;4.327036392728324;1767.5577832861823;6.120352766044085;1970633.8061121313;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1756;
84.3868;3.778862758372009;821.7156304385015;3.2962530600895255;862.562095166011;3.0177362551806293;999.1673354951475;4.153119040825534;1960446.55430213;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.904984;8.86444E-4;0.0;0.0;0.0;0.0;0.728074;0.344872;0.04026;1771;
84.3868;4.711124269952119;787.5789100917227;3.7952448925455275;1052.887596646967;5.95638698027686;774.52891366726;9.421841245740499;1156791.3109185563;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.904984;8.86444E-4;0.0;0.0;0.0;0.0;0.728074;0.344872;0.04026;1780;
Infinity;8.174912170501994;1214.2821627340036;4.2038987823332885;945.8901092115368;4.0811525564283375;1708.4317537189834;4.157170995360732;1787056.3673939141;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1788;
84.3868;7.919639321111818;1291.1242358737527;3.880799680159175;1917.770752750867;4.351421332431034;1394.4930869175396;5.521890135451562;659494.1230824059;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.904984;8.86444E-4;0.0;0.0;0.0;0.0;0.728074;0.344872;0.04026;1814;
Infinity;7.025522711801003;1646.0283917718336;2.50125824583184;901.4069523064177;3.2073854880356896;1525.3850931562315;3.44936195744003;617575.187746126;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1817;
Infinity;3.778862758372009;821.7156304385015;3.2962530600895255;862.562095166011;3.0177362551806293;999.1673354951475;3.775562764386849;1960446.55430213;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1830;
Infinity;5.0341574516030825;1937.0002236626667;2.226362379086611;1306.1696711151399;1.751853590804041;586.4639905404291;8.376197006360872;1738048.6232917204;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1843;
Infinity;6.286249346317627;1971.5074645639272;5.946787565498986;1097.6682571319711;4.258726710765408;1999.1140053946092;5.286513283654021;1864084.7111181517;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1851;
Infinity;7.26651370417998;515.0588448746676;4.451935056344868;803.5365940939656;1.6774069445124433;1475.1990529482223;8.71091336127185;1768113.953144876;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1861;
Infinity;4.99463403806112;1925.0239009680238;5.048077038739387;889.6731505454059;4.327036392728324;1767.5577832861823;6.120352766044085;1970633.8061121313;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1886;
40.7193;7.26651370417998;515.0588448746676;4.451935056344868;803.5365940939656;1.6774069445124433;1475.1990529482223;8.71091336127185;1768113.953144876;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.509543;0.0;0.44475;0.0;0.0;0.0;0.82283;0.291164;0.03135;1896;
Infinity;3.743787183577519;1329.4595051242013;3.862016361409362;1455.5982318751708;1.7901762014280531;1255.1154025591068;7.083627830302762;894816.7319015693;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1919;
Infinity;8.380366547904057;1201.8298097116544;3.30553955725623;1865.288090686291;4.394031550051443;1876.8220909237232;6.1224689660365055;703229.6034071748;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1923;
Infinity;3.3398946889542307;1989.6818974265177;3.540593085404462;1013.8693813232502;5.089159315012301;1277.9741152029746;4.166883527896302;1922846.2170781898;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1924;
87.68270000000001;8.492766699870494;1830.531873300405;2.095690270642624;1327.9212254904542;5.436239729904749;1444.9330064618102;8.358171341060608;922201.7390681317;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.435971;0.0;0.944796;0.0;0.0;0.0;0.857556;0.558242;0.03135;1925;
Infinity;7.198051344516923;1850.3614041622889;2.028238738626971;784.7524077166014;1.971775754373422;663.1340043810735;2.9446324082384177;1590341.4521530934;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1926;
Infinity;4.26199364939841;1570.8355738910636;4.125911288717811;1033.0402674427055;5.4529424815667324;1099.7701702181198;3.141063732631743;696910.0723540866;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1927;
Infinity;7.82481166426316;796.7844505477365;3.5256935645939134;1659.205900735327;5.077978426140776;1129.9730605232473;3.6702711516635733;922289.2121676027;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1928;
Infinity;8.348648318642967;1589.6705696518538;3.1378938882817344;1179.6553712656823;3.2380799700599114;502.0112687680828;3.5655490604384665;935130.1516855815;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1929;
Infinity;6.2454042241108265;1078.1990819183106;3.3849582223010817;1345.8240088067355;4.034503050594408;1259.7155900225707;2.90515169834575;1451999.4129873463;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1930;
Infinity;3.089501081014001;938.3284669542595;3.21258000988003;647.5766113695622;5.5121920182233834;1544.8430360169968;9.732263464401008;818133.2924552409;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1931;
Infinity;5.031800864274835;1180.5609730867236;4.944673694537893;1089.021577649509;2.0936002257286894;902.2918353484527;7.534425839273588;1365653.753800575;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1932;
Infinity;7.440505629232395;820.520542794837;4.6912963052653325;696.6822127325238;4.8868506451712275;1396.94346979295;6.6182584639420945;875446.1145395525;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1933;
Infinity;7.265466947607489;835.7051982708759;1.8365524786816785;596.4817188802131;5.944484803673726;1232.750964738881;6.484260642877017;585784.3530130697;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;1934;
