response time:defaultUsageScenario;ContinuousProcessingRateDegreeImpl:Server1:CPU;ContinuousProcessingRateDegreeImpl:Server1:HDD;ContinuousProcessingRateDegreeImpl:Server2:CPU;ContinuousProcessingRateDegreeImpl:Server2:HDD;ContinuousProcessingRateDegreeImpl:Server3:CPU;ContinuousProcessingRateDegreeImpl:Server3:HDD;ContinuousProcessingRateDegreeImpl:DBServer:CPU;ContinuousProcessingRateDegreeImpl:DBServer:HDD;AllocationDegreeImpl:Allocation_Assembly_C1 <C1> <C1>;AllocationDegreeImpl:Allocation_Assembly_C2 <C2> <C2>;AllocationDegreeImpl:Allocation_Assembly_C3 <C3> <C3>;AllocationDegreeImpl:Allocation_Assembly_DB;AllocationDegreeImpl:Allocation_Assembly_Exporter;CapacityDegreeImpl:semaphore;Candidate ID;
Infinity;2.985130553797451;1779.9540551590117;4.857674511915988;1534.8563476268462;4.940883995119644;533.4122033133239;7.166081343441123;659140.3956496681;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;772;
Infinity;6.714097896339314;695.6457510355049;5.364140982914369;1961.8239307752342;5.424503696982431;1150.4998275689802;4.581900722015601;534325.0115894284;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;773;
Infinity;6.25093506038473;1564.5031172774131;2.995331613055894;862.3904703396904;3.523270652497207;1020.9552613526874;2.717833747702828;1419132.2003989173;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;774;
Infinity;4.225538294698528;986.8269353056912;4.431418589762765;1675.8079341691139;2.0955111566323676;1847.6923651405293;8.158654935454095;904871.2549263772;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;775;
Infinity;4.656540184000725;612.4283273668393;2.500704283802439;1560.724131145133;4.835751410655039;1510.8922842273016;4.0613189021196945;1973223.4029286157;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;776;
Infinity;6.674434102536974;1899.1306905044046;2.5559582859826007;1344.286197116471;4.576275891776547;1945.5313745600529;2.713691740580744;807452.2307258983;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;777;
Infinity;2.376517340440868;719.7315854985301;3.9038935133766697;791.6030118660391;3.1100441929698377;1891.8782256128413;8.865356571268535;868363.0153563529;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;778;
Infinity;7.57698642215079;598.8570015690638;4.723529999896941;1420.2464143028837;1.8908222925112241;1741.9328030337242;3.6032802337770296;1032856.3458498117;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;779;
Infinity;3.3802277061219277;1244.7130576644981;5.117587082518247;1010.3327771221402;5.526433617780692;1102.6389728743757;5.096799359815121;1778075.159726905;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;780;
Infinity;5.13672701629543;832.3609406247101;5.629419244600674;1319.3227207585405;2.8845176267541515;557.0639082494557;8.806226350461724;732168.1442567848;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;781;
Infinity;7.702324187214265;1606.981560147569;2.5097501326544336;860.2576652695996;3.570208536271676;635.2257694796864;4.826610592051384;972863.7127965221;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;782;
103.2864;5.441306444687044;1489.7061727259752;4.254623361992808;716.9544369810801;4.560653439959558;511.1565092871291;8.616434302588132;1421687.422418451;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;0.0;0.0;0.404877;0.0;0.893622;0.00327962;0.818448;0.362112;0.04323;783;
103.2864;5.593785465063242;1605.2158687761926;4.313388269563252;1265.1771618633902;4.075140726140894;1041.181301967301;7.542357913959229;1976041.6179676459;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.0;0.0;0.404877;0.0;0.893622;0.00327962;0.818448;0.362112;0.04323;784;
103.2864;3.3233507821262984;1723.7445827403947;4.117600943449721;602.7628006220264;3.178211366562504;878.8462348198568;2.616301680950587;813542.0963876086;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.0;0.0;0.404877;0.0;0.893622;0.00327962;0.818448;0.362112;0.04323;785;
Infinity;7.5414329088420935;1306.5671403236588;5.028737892955965;1542.1219236249894;1.8890254121088166;990.4798437508737;5.985954963818051;624982.5297778359;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;802;
Infinity;3.40450340978319;1266.8901927816844;2.2585443576264197;1158.703672421525;5.6908619775010205;896.4539104493892;3.081849107984037;1256049.890247014;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;804;
Infinity;6.779151714179827;1736.520958457631;4.1859699225575095;1005.4191417736081;2.3404684534128375;1399.5878219645642;8.958903213087115;1901236.1212153304;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;810;
Infinity;2.767960421349858;1380.3068966269416;4.440987693954392;652.0030787595249;5.828201849578344;1567.195855645947;5.581382471191956;1444094.5079765087;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;833;
Infinity;5.71101891960248;613.9386901675765;2.918914751574973;631.6411680351579;3.4775558752587115;1017.146832022328;7.07982764946731;1658397.0548848324;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;846;
Infinity;3.39269687533342;1887.3333616213386;5.476896185635326;777.8095285501133;4.431287366154068;1542.2580749752635;9.096872515252173;839543.3667205481;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;852;
Infinity;7.5414329088420935;1306.5671403236588;5.028737892955965;1542.1219236249894;1.8890254121088166;990.4798437508737;5.985954963818051;624982.5297778359;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;857;
Infinity;8.279903147486735;986.3339657607199;5.371921825303675;1735.109803886255;5.4886772790311;1716.7853111484922;6.231242457471126;907999.1820390472;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;885;
Infinity;2.9577710047127526;859.5353583869572;4.079127663005096;967.3322497393553;4.110267728943678;831.2183959291533;6.987821895626102;1196470.6261135251;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;886;
Infinity;2.8590680836677587;983.0155588519501;2.7232554397493676;1251.1827836496857;5.116251670825671;959.1438463788584;3.54394611307137;1925321.393499303;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;896;
Infinity;7.5414329088420935;1306.5671403236588;5.028737892955965;1542.1219236249894;1.8890254121088166;990.4798437508737;5.985954963818051;624982.5297778359;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;907;
Infinity;8.279903147486735;986.3339657607199;5.371921825303675;1735.109803886255;5.4886772790311;1716.7853111484922;6.231242457471126;907999.1820390472;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;913;
Infinity;2.7963048425859407;1383.487801426935;3.8988893743901856;1648.9024074653732;4.0474658405903945;1034.4437830077122;7.44276340290913;1396585.1638572388;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;919;
Infinity;2.9577710047127526;859.5353583869572;4.079127663005096;967.3322497393553;4.110267728943678;831.2183959291533;6.987821895626102;1196470.6261135251;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;920;
Infinity;8.279903147486735;986.3339657607199;5.371921825303675;1735.109803886255;5.4886772790311;1716.7853111484922;6.231242457471126;907999.1820390472;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;934;
Infinity;2.767960421349858;1380.3068966269416;4.440987693954392;652.0030787595249;5.828201849578344;1567.195855645947;5.581382471191956;1444094.5079765087;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;960;
Infinity;4.057363886944312;1180.9898219836768;4.433865241349501;729.9978871574707;5.916951318941984;1197.2409074635618;8.071708610558478;1934234.1132421847;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;977;
Infinity;2.8590680836677587;983.0155588519501;2.7232554397493676;1126.0645052847171;5.116251670825671;959.1438463788584;3.54394611307137;1925321.393499303;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;985;
Infinity;5.4546487221447215;774.8230226852193;2.6836464693435014;1587.5461075033456;3.1300099748093624;1544.0612880167803;5.098628537094923;1247474.143416403;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;990;
Infinity;4.574753696373821;1633.0051059694974;5.480615969535631;1224.1443872958819;3.1786491544344635;530.3169023340888;4.658947701753313;1244619.9096775637;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;991;
Infinity;2.482373052239877;738.7159492122355;3.6652845490066785;1269.6115799563283;4.732607642740176;843.0378287938227;3.5353511601091694;1726668.782296916;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;992;
Infinity;4.47905595089383;1936.5512416769157;3.89091734007834;1115.4752876315174;1.8700484095822791;1219.07789659018;6.813816485401309;725109.0295689496;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;993;
Infinity;7.1786750089503;1341.7643275675048;4.301083440289798;1517.9697564314047;4.511209630429852;951.7008620045043;8.364120886338679;1338088.4052161013;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;994;
52.870400000000004;7.286879950335907;675.7832073995736;5.440870708547633;520.6247361188115;4.667083507664964;1765.3315229272273;5.877550474863219;666668.1679134099;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.77984;0.0;0.385141;0.00321998;0.0;0.0;0.862962;0.772213;0.01815;995;
52.870400000000004;4.106776954534302;1545.7125453668598;5.094484307405722;1596.4732621229791;2.3795205679477798;1119.1980323149928;7.7162377931305075;1054474.9999124845;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.77984;0.0;0.385141;0.00321998;0.0;0.0;0.862962;0.772213;0.01815;996;
52.870400000000004;7.303498472039914;1160.2036563017245;2.065548800739374;898.8066159199295;5.413149647981884;1947.6568628053963;5.7759499881488745;700046.4544943441;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.77984;0.0;0.385141;0.00321998;0.0;0.0;0.862962;0.772213;0.01815;997;
244.23199999999997;8.760701523996682;1722.9691429261657;4.124157780300127;1432.8820253667868;3.9917785052649095;825.8508593710341;7.341681066475882;525124.7248378383;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.691212;9.72972E-4;0.417685;0.0;0.0;0.0;0.690864;0.980357;0.03135;998;
244.23199999999997;3.219476380247493;1839.93172130897;3.987458206819202;526.5868966106132;5.01820299170608;1159.5155411017236;2.553147894633177;1369144.994087821;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.691212;9.72972E-4;0.417685;0.0;0.0;0.0;0.690864;0.980357;0.03135;999;
244.23199999999997;2.2828555722359107;1508.9345427180442;5.09161704591485;1678.8449146762653;4.250253703404645;1838.5092839377671;9.825654848190986;1935042.458213998;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);1;0.691212;9.72972E-4;0.417685;0.0;0.0;0.0;0.690864;0.980357;0.03135;1000;
244.23199999999997;2.7015085709496316;1441.0445603047667;1.515735585758351;961.862609313348;2.8524409020593806;1561.561506592459;6.019722653825283;1179680.5373478727;Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;0.691212;9.72972E-4;0.417685;0.0;0.0;0.0;0.690864;0.980357;0.03135;1001;
244.23199999999997;2.9214178673181372;1770.5334783170258;1.5987238400861339;1006.2533764221926;2.5288939152114196;1041.121978618532;3.0051810882453927;1005126.4930106;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;0.691212;9.72972E-4;0.417685;0.0;0.0;0.0;0.690864;0.980357;0.03135;1002;
Infinity;6.987847499569681;514.7733444683205;5.409441352096919;1503.8877194748902;3.08534399611993;836.9001283899634;7.035293619658231;717707.3884290253;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1003;
Infinity;8.809607701693057;1048.2618095464077;3.5942232950822373;1324.060762191944;2.6914039872490108;1670.0824242485205;2.730599521666311;1093206.9845377603;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1004;
Infinity;7.5654626664467965;947.6134651603143;4.293079512903378;522.320165354387;2.143701414642276;1200.6084869063266;2.8952064457976627;1388526.8464597894;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1005;
Infinity;2.6958092783711343;938.0563835653948;3.8774697633305264;814.4645376509469;4.8375946603927105;761.453849441667;5.860421997331475;688912.8107807549;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1006;
Infinity;6.4938711267141;1196.2706767084655;4.437215236876469;1338.4802189812417;3.646386308838292;1063.6125435764966;3.351291746680782;1507518.0220621638;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);1;1007;
Infinity;6.731721617387374;963.1799943137567;4.694369281600662;1654.8684071618059;3.0323191599439836;1145.5767817615042;7.839018288515282;822810.0727783288;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1008;
Infinity;3.3556359337204102;984.1206413378414;3.3814912247899653;1744.5431049359884;5.921608033918066;686.3559624716725;3.188510316405664;1819034.3333727277;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1009;
Infinity;7.851537098104649;1343.4205120723148;1.5323328291840221;709.0545446784132;5.791595563857379;1174.0425947029835;8.497863970182117;1650693.308595498;DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);1;1010;
Infinity;7.088219934459465;929.8718610457129;4.323359100673299;1457.5461704641207;5.411340277362655;1581.8354233907671;3.9317766058822494;790908.6201675041;Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server1 (ID: _g7HJEC6MEd-Jla2o7wkBzQ);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1011;
Infinity;5.543901495752628;1005.3867083843131;3.405679079688828;1667.09293707413;1.891393345543864;1262.5950988578365;5.8069324065414705;728785.0698728255;Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);Server3 (ID: _vxqJwS6QEd-pNfzbJsur0g);DBServer (ID: _7jiyMV5LEeavvL8WcdoZSg);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);Server2 (ID: _h3wXgC6MEd-Jla2o7wkBzQ);1;1012;
